VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641042066418	-366.326	-1724.12	-202.422	-0.0865289	0.119559	0.285798	0.946857	img_Drone1_0_0_1641042261768869000.png;img_Drone1_0_7_1641042261779964000.png
Drone1	1641042066970	-366.364	-1724.22	-202.45	-0.0845877	0.121249	0.285131	0.947018	img_Drone1_0_0_1641042262400049000.png;img_Drone1_0_7_1641042262400927000.png
Drone1	1641042067273	-366.392	-1724.29	-202.466	-0.0860433	0.113852	0.284911	0.947871	img_Drone1_0_0_1641042262708513000.png;img_Drone1_0_7_1641042262709161000.png
Drone1	1641042068014	-366.36	-1724.21	-202.445	-0.0863136	0.109199	0.286066	0.948046	img_Drone1_0_0_1641042263478428000.png;img_Drone1_0_7_1641042263491288000.png
Drone1	1641042068521	-366.368	-1724.23	-202.451	-0.08508	0.112962	0.285459	0.9479	img_Drone1_0_0_1641042264016329000.png;img_Drone1_0_7_1641042264017238000.png
Drone1	1641042068926	-366.392	-1724.3	-202.466	-0.0856456	0.111116	0.285405	0.948083	img_Drone1_0_0_1641042264424549000.png;img_Drone1_0_7_1641042264425236000.png
Drone1	1641042069502	-366.336	-1724.15	-202.429	-0.0852613	0.112739	0.285788	0.947811	img_Drone1_0_0_1641042265029263000.png;img_Drone1_0_7_1641042265029914000.png
Drone1	1641042070033	-366.392	-1724.3	-202.466	-0.0853587	0.11259	0.285348	0.947953	img_Drone1_0_0_1641042265572639000.png;img_Drone1_0_7_1641042265577944000.png
Drone1	1641042070438	-366.345	-1724.17	-202.435	-0.0846976	0.114631	0.285655	0.947675	img_Drone1_0_0_1641042266035494000.png;img_Drone1_0_7_1641042266036330000.png
Drone1	1641042071083	-366.361	-1724.22	-202.446	-0.0849778	0.112878	0.285367	0.947947	img_Drone1_0_0_1641042266729894000.png;img_Drone1_0_7_1641042266730623000.png
Drone1	1641042071527	-366.426	-1724.39	-202.487	-0.0858142	0.109899	0.285385	0.948216	img_Drone1_0_0_1641042267200398000.png;img_Drone1_0_7_1641042267201074000.png
Drone1	1641042072151	-366.354	-1724.2	-202.44	-0.0854187	0.111955	0.285604	0.947945	img_Drone1_0_0_1641042267834078000.png;img_Drone1_0_7_1641042267838061000.png
Drone1	1641042072490	-366.385	-1724.28	-202.461	-0.0858052	0.11122	0.285491	0.948031	img_Drone1_0_0_1641042268203137000.png;img_Drone1_0_7_1641042268203824000.png
Drone1	1641042073192	-366.381	-1724.27	-202.462	-0.0838918	0.118236	0.285483	0.947355	img_Drone1_0_0_1641042268957714000.png;img_Drone1_0_7_1641042268958450000.png
Drone1	1641042073978	-366.365	-1724.22	-202.451	-0.0820758	0.121658	0.284767	0.947297	img_Drone1_0_0_1641042269784611000.png;img_Drone1_0_7_1641042269785399000.png
Drone1	1641042074560	-366.337	-1724.15	-202.43	-0.0811527	0.12104	0.284593	0.947507	img_Drone1_0_0_1641042270385225000.png;img_Drone1_0_7_1641042270385883000.png
Drone1	1641042075280	-366.33	-1724.13	-202.425	-0.0804191	0.119159	0.284384	0.947871	img_Drone1_0_0_1641042271232971000.png;img_Drone1_0_7_1641042271234216000.png
Drone1	1641042075691	-366.378	-1724.25	-202.457	-0.0822953	0.11138	0.284678	0.948568	img_Drone1_0_0_1641042271651899000.png;img_Drone1_0_7_1641042271652696000.png
Drone1	1641042076243	-366.399	-1724.31	-202.474	-0.0820278	0.112371	0.285126	0.948339	img_Drone1_0_0_1641042272229710000.png;img_Drone1_0_7_1641042272230764000.png
Drone1	1641042076888	-366.352	-1724.19	-202.441	-0.0812657	0.116684	0.285001	0.947921	img_Drone1_0_0_1641042272908767000.png;img_Drone1_0_7_1641042272909459000.png
Drone1	1641042077314	-366.377	-1724.26	-202.457	-0.0829237	0.11201	0.284905	0.94837	img_Drone1_0_0_1641042273345275000.png;img_Drone1_0_7_1641042273345966000.png
Drone1	1641042077941	-366.39	-1724.29	-202.468	-0.0819625	0.116591	0.285001	0.947873	img_Drone1_0_0_1641042274003459000.png;img_Drone1_0_7_1641042274004165000.png
Drone1	1641042078367	-366.361	-1724.21	-202.446	-0.0829649	0.113647	0.284901	0.948173	img_Drone1_0_0_1641042274435434000.png;img_Drone1_0_7_1641042274436181000.png
Drone1	1641042079138	-366.367	-1724.23	-202.452	-0.0823815	0.116182	0.285172	0.947836	img_Drone1_0_0_1641042275227921000.png;img_Drone1_0_7_1641042275228591000.png
Drone1	1641042079408	-366.323	-1724.11	-202.419	-0.0818493	0.117999	0.285075	0.947686	img_Drone1_0_0_1641042275553224000.png;img_Drone1_0_7_1641042275554116000.png
Drone1	1641042080284	-366.38	-1724.26	-202.463	-0.080772	0.120074	0.284727	0.947623	img_Drone1_0_0_1641042276511139000.png;img_Drone1_0_7_1641042276511890000.png
Drone1	1641042080638	-366.394	-1724.3	-202.468	-0.0829557	0.111984	0.284594	0.948464	img_Drone1_0_0_1641042276864570000.png;img_Drone1_0_7_1641042276865328000.png
Drone1	1641042081154	-366.369	-1724.23	-202.452	-0.083046	0.111706	0.285319	0.948271	img_Drone1_0_0_1641042277414761000.png;img_Drone1_0_7_1641042277415538000.png
Drone1	1641042081883	-366.355	-1724.2	-202.44	-0.0843594	0.109213	0.285237	0.94847	img_Drone1_0_0_1641042278146377000.png;img_Drone1_0_7_1641042278150862000.png
Drone1	1641042082309	-366.4	-1724.32	-202.472	-0.0847447	0.109733	0.285611	0.948263	img_Drone1_0_0_1641042278602663000.png;img_Drone1_0_7_1641042278603617000.png
Drone1	1641042083110	-366.323	-1724.11	-202.419	-0.0837495	0.115884	0.285303	0.947713	img_Drone1_0_0_1641042279419647000.png;img_Drone1_0_7_1641042279420393000.png
Drone1	1641042083599	-366.323	-1724.11	-202.419	-0.0849579	0.112225	0.285142	0.948094	img_Drone1_0_0_1641042279928478000.png;img_Drone1_0_7_1641042279929172000.png
Drone1	1641042084082	-366.351	-1724.19	-202.441	-0.0833671	0.117353	0.285398	0.947537	img_Drone1_0_0_1641042280437494000.png;img_Drone1_0_7_1641042280449101000.png
Drone1	1641042084517	-366.408	-1724.34	-202.478	-0.0841424	0.114224	0.285026	0.947963	img_Drone1_0_0_1641042280890577000.png;img_Drone1_0_7_1641042280891331000.png
Drone1	1641042084940	-366.409	-1724.35	-202.477	-0.0853963	0.109623	0.285482	0.948257	img_Drone1_0_0_1641042281328650000.png;img_Drone1_0_7_1641042281329316000.png
Drone1	1641042085582	-366.323	-1724.11	-202.419	-0.0842374	0.114091	0.285326	0.94788	img_Drone1_0_0_1641042281999691000.png;img_Drone1_0_7_1641042282000520000.png
Drone1	1641042085978	-366.353	-1724.19	-202.441	-0.0840234	0.114977	0.285236	0.947819	img_Drone1_0_0_1641042282405879000.png;img_Drone1_0_7_1641042282406565000.png
Drone1	1641042086584	-366.354	-1724.19	-202.441	-0.0844047	0.113538	0.285256	0.947953	img_Drone1_0_0_1641042283030694000.png;img_Drone1_0_7_1641042283031431000.png
Drone1	1641042087232	-366.339	-1724.16	-202.43	-0.0851652	0.11101	0.285245	0.948187	img_Drone1_0_0_1641042283679277000.png;img_Drone1_0_7_1641042283680823000.png
Drone1	1641042087883	-366.36	-1724.21	-202.446	-0.0846979	0.113442	0.285607	0.947832	img_Drone1_0_0_1641042284357285000.png;img_Drone1_0_7_1641042284358516000.png
Drone1	1641042088471	-366.322	-1724.11	-202.419	-0.0834066	0.118025	0.28532	0.947474	img_Drone1_0_0_1641042284958420000.png;img_Drone1_0_7_1641042284969436000.png
Drone1	1641042089185	-366.342	-1724.16	-202.435	-0.0800654	0.126474	0.284501	0.946918	img_Drone1_0_0_1641042285790187000.png;img_Drone1_0_7_1641042285790891000.png
Drone1	1641042089959	-366.323	-1724.11	-202.419	-0.0814316	0.116708	0.284555	0.948038	img_Drone1_0_0_1641042286566066000.png;img_Drone1_0_7_1641042286579510000.png
Drone1	1641042090379	-366.39	-1724.28	-202.469	-0.0809594	0.116471	0.284835	0.948024	img_Drone1_0_0_1641042287080762000.png;img_Drone1_0_7_1641042287081545000.png
Drone1	1641042090781	-366.323	-1724.11	-202.419	-0.0822614	0.111524	0.284735	0.948537	img_Drone1_0_0_1641042287496300000.png;img_Drone1_0_7_1641042287497125000.png
Drone1	1641042091603	-366.361	-1724.21	-202.446	-0.0827766	0.112375	0.285327	0.948213	img_Drone1_0_0_1641042288333848000.png;img_Drone1_0_7_1641042288334550000.png
Drone1	1641042092065	-366.323	-1724.11	-202.419	-0.08384	0.110908	0.285285	0.948305	img_Drone1_0_0_1641042288796875000.png;img_Drone1_0_7_1641042288806847000.png
Drone1	1641042092560	-366.385	-1724.28	-202.462	-0.0843929	0.110963	0.285256	0.948258	img_Drone1_0_0_1641042289308099000.png;img_Drone1_0_7_1641042289308803000.png
Drone1	1641042093007	-366.361	-1724.21	-202.446	-0.0847946	0.111081	0.285497	0.948136	img_Drone1_0_0_1641042289796008000.png;img_Drone1_0_7_1641042289797500000.png
Drone1	1641042093556	-366.354	-1724.2	-202.44	-0.0847187	0.11264	0.285308	0.948016	img_Drone1_0_0_1641042290376678000.png;img_Drone1_0_7_1641042290377415000.png
Drone1	1641042094279	-366.368	-1724.23	-202.451	-0.0839371	0.115828	0.28518	0.94774	img_Drone1_0_0_1641042291201098000.png;img_Drone1_0_7_1641042291201763000.png
Drone1	1641042094691	-0.0180829	1.29291e-08	-0.264344	3.56993e-07	0.0621673	-2.21263e-08	0.998066	img_Drone1_0_0_1641042291709117000.png;img_Drone1_0_7_1641042291709789000.png
Drone1	1641042095129	-0.172253	1.22643e-07	-0.25694	3.58175e-07	-0.0256884	9.75551e-09	0.99967	img_Drone1_0_0_1641042292196433000.png;img_Drone1_0_7_1641042292197817000.png
Drone1	1641042095711	-0.253049	1.51919e-07	-0.400416	3.56738e-07	-0.00754834	3.69093e-09	0.999972	img_Drone1_0_0_1641042292807027000.png;img_Drone1_0_7_1641042292807464000.png
Drone1	1641042096542	-0.236025	6.93605e-08	-1.22479	3.46032e-07	0.00146162	-8.90801e-09	0.999999	img_Drone1_0_0_1641042293722013000.png;img_Drone1_0_7_1641042293722499000.png
Drone1	1641042096815	-0.233053	6.23269e-08	-1.49646	3.41925e-07	0.00138845	-1.20919e-08	0.999999	img_Drone1_0_0_1641042294052159000.png;img_Drone1_0_7_1641042294052581000.png
Drone1	1641042097742	-0.235666	1.95198e-07	-2.41952	3.27998e-07	0.000345737	4.76968e-09	1	img_Drone1_0_0_1641042294998157000.png;img_Drone1_0_7_1641042294998578000.png
Drone1	1641042097991	-0.238165	2.55826e-07	-2.66757	3.25535e-07	7.36523e-05	1.36015e-08	1	img_Drone1_0_0_1641042295245805000.png;img_Drone1_0_7_1641042295246284000.png
Drone1	1641042098522	-0.243489	3.22243e-07	-3.19664	3.20782e-07	-0.000325013	1.49837e-08	1	img_Drone1_0_0_1641042295799106000.png;img_Drone1_0_7_1641042295799623000.png
Drone1	1641042099212	-0.247793	2.92476e-07	-3.88426	3.12004e-07	-0.000433126	1.18247e-08	1	img_Drone1_0_0_1641042296498508000.png;img_Drone1_0_7_1641042296499033000.png
Drone1	1641042099587	-0.248469	2.38566e-07	-4.25798	3.06417e-07	-0.000348362	3.97252e-09	1	img_Drone1_0_0_1641042296879420000.png;img_Drone1_0_7_1641042296879862000.png
Drone1	1641042100289	-0.247677	1.172e-07	-4.60788	2.94226e-07	7.17544e-05	-9.06249e-09	1	img_Drone1_0_0_1641042297656090000.png;img_Drone1_0_7_1641042297656546000.png
Drone1	1641042100604	-0.247307	8.10417e-08	-4.59389	2.88394e-07	0.000100124	-1.69663e-08	1	img_Drone1_0_0_1641042297981034000.png;img_Drone1_0_7_1641042297981487000.png
Drone1	1641042101078	-0.247107	9.41929e-08	-4.592	2.80497e-07	8.12254e-05	-2.88417e-08	1	img_Drone1_0_0_1641042298506413000.png;img_Drone1_0_7_1641042298506853000.png
Drone1	1641042101705	-0.247354	2.58585e-07	-4.59942	2.7477e-07	2.42762e-05	1.66781e-08	1	img_Drone1_0_0_1641042299156551000.png;img_Drone1_0_7_1641042299157131000.png
Drone1	1641042102149	-0.247673	3.38489e-07	-4.60484	2.72789e-07	-1.0617e-05	2.44356e-08	1	img_Drone1_0_0_1641042299609098000.png;img_Drone1_0_7_1641042299609631000.png
Drone1	1641042102620	-0.24797	3.32589e-07	-4.60934	2.72108e-07	-3.08502e-05	1.07e-08	1	img_Drone1_0_0_1641042300083018000.png;img_Drone1_0_7_1641042300083453000.png
Drone1	1641042103079	-0.248138	2.79291e-07	-4.61248	2.73953e-07	-3.32489e-05	3.92955e-09	1	img_Drone1_0_0_1641042300552882000.png;img_Drone1_0_7_1641042300553969000.png
Drone1	1641042103598	-0.248168	1.99687e-07	-4.61483	2.76812e-07	-2.21925e-05	-9.00707e-09	1	img_Drone1_0_0_1641042301079382000.png;img_Drone1_0_7_1641042301079811000.png
Drone1	1641042104180	-0.248068	1.72404e-07	-4.61647	2.81803e-07	-4.62672e-06	-2.00679e-08	1	img_Drone1_0_0_1641042301690596000.png;img_Drone1_0_7_1641042301691045000.png
Drone1	1641042104609	-0.247967	2.23915e-07	-4.61723	2.85366e-07	5.35241e-06	1.14395e-08	1	img_Drone1_0_0_1641042302138002000.png;img_Drone1_0_7_1641042302138493000.png
Drone1	1641042105056	-0.247881	2.49824e-07	-4.61776	2.86237e-07	1.05117e-05	9.15351e-09	1	img_Drone1_0_0_1641042302600636000.png;img_Drone1_0_7_1641042302601089000.png
Drone1	1641042105557	-0.247832	2.36601e-07	-4.61815	2.88177e-07	1.03471e-05	6.59307e-09	1	img_Drone1_0_0_1641042303125255000.png;img_Drone1_0_7_1641042303125722000.png
Drone1	1641042106070	-0.247832	1.8947e-07	-4.61839	2.90088e-07	6.15526e-06	3.97247e-09	1	img_Drone1_0_0_1641042303638076000.png;img_Drone1_0_7_1641042303638498000.png
Drone1	1641042106544	-0.247861	1.27329e-07	-4.61854	2.93042e-07	1.49118e-06	1.55136e-09	1	img_Drone1_0_0_1641042304125238000.png;img_Drone1_0_7_1641042304125856000.png
Drone1	1641042107060	-0.2479	5.21949e-08	-4.61862	2.97969e-07	-2.23831e-06	-1.08463e-09	1	img_Drone1_0_0_1641042304645960000.png;img_Drone1_0_7_1641042304646682000.png
Drone1	1641042107576	-0.247929	-1.73584e-08	-4.6187	3.02962e-07	-3.61063e-06	-3.72128e-09	1	img_Drone1_0_0_1641042305164238000.png;img_Drone1_0_7_1641042305164699000.png
Drone1	1641042108041	-0.247939	-6.38513e-08	-4.61871	3.06981e-07	-3.12319e-06	-6.09785e-09	1	img_Drone1_0_0_1641042305628328000.png;img_Drone1_0_7_1641042305628770000.png
Drone1	1641042108593	-0.247935	-8.47442e-08	-4.61872	3.11709e-07	-1.46914e-06	-8.91937e-09	1	img_Drone1_0_0_1641042306183407000.png;img_Drone1_0_7_1641042306183915000.png
Drone1	1641042109079	-0.247924	-5.96464e-08	-4.61873	3.13685e-07	-1.24635e-08	-1.14035e-08	1	img_Drone1_0_0_1641042306665133000.png;img_Drone1_0_7_1641042306665564000.png
Drone1	1641042109562	-0.247912	1.75445e-08	-4.61873	3.11772e-07	9.34678e-07	-1.38723e-08	1	img_Drone1_0_0_1641042307152703000.png;img_Drone1_0_7_1641042307153146000.png
Drone1	1641042110051	-0.247905	1.55512e-07	-4.61873	3.11586e-07	1.0911e-06	2.30577e-09	1	img_Drone1_0_0_1641042307658772000.png;img_Drone1_0_7_1641042307659244000.png
Drone1	1641042110564	-0.247902	2.83996e-07	-4.61873	3.14829e-07	1.00111e-06	1.72837e-08	1	img_Drone1_0_0_1641042308182189000.png;img_Drone1_0_7_1641042308182614000.png
Drone1	1641042111080	-0.247904	3.2586e-07	-4.61873	3.21897e-07	3.76972e-07	1.46469e-08	1	img_Drone1_0_0_1641042308742075000.png;img_Drone1_0_7_1641042308742515000.png
Drone1	1641042111572	-0.247909	2.94267e-07	-4.61874	3.31826e-07	-1.28551e-07	1.21326e-08	1	img_Drone1_0_0_1641042309245225000.png;img_Drone1_0_7_1641042309245673000.png
Drone1	1641042112073	-0.247913	2.06859e-07	-4.61874	3.46377e-07	-4.22889e-07	3.64594e-09	1	img_Drone1_0_0_1641042309748255000.png;img_Drone1_0_7_1641042309748684000.png
Drone1	1641042112634	-0.247915	9.20314e-08	-4.61874	3.62673e-07	-3.92417e-07	-8.97873e-09	1	img_Drone1_0_0_1641042310311825000.png;img_Drone1_0_7_1641042310312358000.png
Drone1	1641042113186	-0.247915	3.22416e-08	-4.61874	3.78706e-07	-2.05879e-07	-2.28146e-08	1	img_Drone1_0_0_1641042310902897000.png;img_Drone1_0_7_1641042310903375000.png
Drone1	1641042113642	-0.247913	8.17212e-08	-4.61874	3.91952e-07	-3.46855e-08	-3.07723e-08	1	img_Drone1_0_0_1641042311376940000.png;img_Drone1_0_7_1641042311377371000.png
Drone1	1641042114095	-0.247911	2.33697e-07	-4.61874	4.06019e-07	1.47999e-07	1.13906e-08	1	img_Drone1_0_0_1641042311847012000.png;img_Drone1_0_7_1641042311847433000.png
Drone1	1641042114605	-0.247911	3.71831e-07	-4.61874	4.23225e-07	1.66276e-07	2.66033e-08	1	img_Drone1_0_0_1641042312358418000.png;img_Drone1_0_7_1641042312358862000.png
Drone1	1641042115136	-0.247911	3.81215e-07	-4.61874	4.43564e-07	6.81358e-08	2.18343e-08	1	img_Drone1_0_0_1641042312906814000.png;img_Drone1_0_7_1641042312907662000.png
Drone1	1641042115643	-0.247911	2.85061e-07	-4.61874	4.63843e-07	2.30616e-08	2.14248e-09	1	img_Drone1_0_0_1641042313419508000.png;img_Drone1_0_7_1641042313419978000.png
Drone1	1641042116129	-0.247911	1.80988e-07	-4.61874	4.83283e-07	-4.68977e-09	-1.65042e-08	1	img_Drone1_0_0_1641042313932413000.png;img_Drone1_0_7_1641042313932859000.png
Drone1	1641042116591	-0.247911	1.51132e-07	-4.61874	5.01762e-07	-2.04249e-09	-3.36913e-08	1	img_Drone1_0_0_1641042314404388000.png;img_Drone1_0_7_1641042314404833000.png
Drone1	1641042117185	-0.247911	2.60126e-07	-4.61874	5.25521e-07	2.63878e-08	1.81073e-08	1	img_Drone1_0_0_1641042315011343000.png;img_Drone1_0_7_1641042315011788000.png
Drone1	1641042117644	-0.247911	2.97905e-07	-4.61874	5.43881e-07	2.39966e-08	1.41453e-08	1	img_Drone1_0_0_1641042315481338000.png;img_Drone1_0_7_1641042315481770000.png
Drone1	1641042118118	-0.247911	2.68399e-07	-4.61874	5.6284e-07	2.15273e-08	9.48797e-09	1	img_Drone1_0_0_1641042315973778000.png;img_Drone1_0_7_1641042315974369000.png
Drone1	1641042118610	-0.247911	2.02366e-07	-4.61874	5.8252e-07	1.89643e-08	-1.70047e-10	1	img_Drone1_0_0_1641042316467952000.png;img_Drone1_0_7_1641042316469850000.png
Drone1	1641042119090	-0.247911	1.34788e-07	-4.61874	6.01719e-07	-9.90678e-09	-3.16964e-08	1	img_Drone1_0_0_1641042316946966000.png;img_Drone1_0_7_1641042316947388000.png
Drone1	1641042119801	-0.247911	2.4501e-07	-4.61874	6.30158e-07	1.67132e-08	6.47406e-10	1	img_Drone1_0_0_1641042317745413000.png;img_Drone1_0_7_1641042317745825000.png
Drone1	1641042120410	-0.158751	1.14597e-07	-0.420338	3.57625e-07	-0.0157122	3.68764e-09	0.999877	img_Drone1_0_0_1641042318446903000.png;img_Drone1_0_7_1641042318447401000.png
Drone1	1641042120929	-0.349242	2.62295e-07	-0.674609	3.57042e-07	-0.0250543	4.40853e-09	0.999686	img_Drone1_0_0_1641042319008449000.png;img_Drone1_0_7_1641042319008920000.png
Drone1	1641042121283	-0.403423	3.21754e-07	-0.843221	3.55755e-07	-0.0174449	-6.40527e-11	0.999848	img_Drone1_0_0_1641042319365338000.png;img_Drone1_0_7_1641042319365785000.png
Drone1	1641042121718	-0.412478	3.7516e-07	-1.04637	3.53031e-07	-0.00994547	1.51303e-09	0.999951	img_Drone1_0_0_1641042319813323000.png;img_Drone1_0_7_1641042319814355000.png
Drone1	1641042122378	-0.359875	4.0389e-07	-1.35321	3.44665e-07	-0.00416079	1.04767e-08	0.999991	img_Drone1_0_0_1641042320480340000.png;img_Drone1_0_7_1641042320480783000.png
Drone1	1641042122978	-0.27833	3.404e-07	-1.62948	3.3555e-07	-0.00243516	2.02531e-09	0.999997	img_Drone1_0_0_1641042321114812000.png;img_Drone1_0_7_1641042321115251000.png
Drone1	1641042123524	-0.188702	2.58469e-07	-1.83899	3.2913e-07	-0.00162917	6.09315e-09	0.999999	img_Drone1_0_0_1641042321690281000.png;img_Drone1_0_7_1641042321690817000.png
Drone1	1641042123779	-0.144592	2.15551e-07	-1.82641	3.25327e-07	0.00711855	1.61402e-09	0.999975	img_Drone1_0_0_1641042321949289000.png;img_Drone1_0_7_1641042321949776000.png
Drone1	1641042124295	-0.08628	1.40591e-07	-1.80951	3.1785e-07	0.0114127	-1.06975e-08	0.999935	img_Drone1_0_0_1641042322467454000.png;img_Drone1_0_7_1641042322467878000.png
Drone1	1641042125102	-0.0937959	1.84986e-07	-2.24903	3.02887e-07	-0.00210227	8.66595e-09	0.999998	img_Drone1_0_0_1641042323294640000.png;img_Drone1_0_7_1641042323295102000.png
Drone1	1641042125375	-0.099239	2.15307e-07	-2.52018	2.96759e-07	-0.00234987	1.1757e-08	0.999997	img_Drone1_0_0_1641042323573078000.png;img_Drone1_0_7_1641042323573526000.png
Drone1	1641042126008	-0.0996872	2.15818e-07	-3.14957	2.82769e-07	-0.00129478	5.2122e-09	0.999999	img_Drone1_0_0_1641042324223688000.png;img_Drone1_0_7_1641042324224100000.png
Drone1	1641042126554	-0.0915473	1.78284e-07	-3.693	2.74259e-07	-0.000196284	-5.65817e-10	1	img_Drone1_0_0_1641042324768310000.png;img_Drone1_0_7_1641042324768809000.png
Drone1	1641042127238	-0.0799835	1.60884e-07	-4.3743	2.65031e-07	0.000630597	-1.43308e-08	1	img_Drone1_0_0_1641042325456057000.png;img_Drone1_0_7_1641042325456508000.png
Drone1	1641042127598	-0.0756253	1.97933e-07	-4.62411	2.60752e-07	0.000688509	4.04132e-09	1	img_Drone1_0_0_1641042325830542000.png;img_Drone1_0_7_1641042325831027000.png
Drone1	1641042128204	-0.551613	-0.453964	-5.11101	-0.0038986	0.137096	0.125162	0.982611	img_Drone1_0_0_1641042326482592000.png;img_Drone1_0_7_1641042326490346000.png
Drone1	1641042128804	-1.87954	-1.70126	-5.19526	-0.0057168	0.0697428	0.0687363	0.995178	img_Drone1_0_0_1641042327106307000.png;img_Drone1_0_7_1641042327106750000.png
Drone1	1641042129110	-2.75363	-2.53111	-5.20146	-0.00607218	0.041628	0.0430015	0.998189	img_Drone1_0_0_1641042327412351000.png;img_Drone1_0_7_1641042327413007000.png
Drone1	1641042129878	-5.21466	-4.89616	-5.22887	-0.00626766	0.0152123	0.0159053	0.999738	img_Drone1_0_0_1641042328200466000.png;img_Drone1_0_7_1641042328200996000.png
Drone1	1641042130472	-7.22682	-6.84249	-5.23229	-0.00626563	0.00925315	0.0083836	0.999902	img_Drone1_0_0_1641042328829755000.png;img_Drone1_0_7_1641042328830248000.png
