VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641049604881	-0.216782	3.30842e-07	-1.55319	3.60143e-07	-0.000743879	1.11122e-08	1	img_Drone1_0_0_1641049813829765000.png;img_Drone1_0_7_1641049813830199000.png
Drone1	1641049605274	-0.165562	2.74127e-07	-1.73652	3.58841e-07	-0.000497241	3.14289e-09	1	img_Drone1_0_0_1641049814321428000.png;img_Drone1_0_7_1641049814321967000.png
Drone1	1641049605763	-0.101771	1.89649e-07	-1.83597	3.56675e-07	0.00608004	-2.3763e-09	0.999982	img_Drone1_0_0_1641049814846644000.png;img_Drone1_0_7_1641049814847095000.png
Drone1	1641049606105	-0.0694634	1.38385e-07	-1.77535	3.55498e-07	0.00737733	-1.07592e-08	0.999973	img_Drone1_0_0_1641049815194464000.png;img_Drone1_0_7_1641049815194908000.png
Drone1	1641049606612	-0.0527429	1.25274e-07	-1.75818	3.54234e-07	0.0058316	-2.19495e-08	0.999983	img_Drone1_0_0_1641049815710990000.png;img_Drone1_0_7_1641049815711481000.png
Drone1	1641049607371	-0.0637665	2.43355e-07	-2.27284	3.46689e-07	-0.00136876	1.09969e-08	0.999999	img_Drone1_0_0_1641049816530507000.png;img_Drone1_0_7_1641049816531793000.png
Drone1	1641049607842	-0.0654577	2.68574e-07	-2.71763	3.37885e-07	-0.00102182	1.3608e-08	0.999999	img_Drone1_0_0_1641049817031638000.png;img_Drone1_0_7_1641049817032087000.png
Drone1	1641049608430	-0.0616651	2.2348e-07	-3.28495	3.25358e-07	-0.000308861	3.35433e-09	1	img_Drone1_0_0_1641049817670148000.png;img_Drone1_0_7_1641049817670576000.png
Drone1	1641049608718	-0.058726	1.85686e-07	-3.56579	3.195e-07	-5.90955e-06	4.01706e-09	1	img_Drone1_0_0_1641049818000014000.png;img_Drone1_0_7_1641049818000448000.png
Drone1	1641049609333	-0.0528394	1.22645e-07	-4.16925	3.09694e-07	0.000386051	-3.0826e-08	1	img_Drone1_0_0_1641049818678151000.png;img_Drone1_0_7_1641049818684802000.png
Drone1	1641049609936	-0.0494848	2.18327e-07	-4.60885	3.00901e-07	0.000299567	-7.36221e-09	1	img_Drone1_0_0_1641049819336761000.png;img_Drone1_0_7_1641049819337206000.png
Drone1	1641049610287	-0.0484323	3.03862e-07	-4.54961	2.95477e-07	0.000214314	1.25371e-08	1	img_Drone1_0_0_1641049819739904000.png;img_Drone1_0_7_1641049819740343000.png
Drone1	1641049610734	-0.047862	3.69018e-07	-4.52089	2.91402e-07	0.00017432	1.42527e-08	1	img_Drone1_0_0_1641049820194136000.png;img_Drone1_0_7_1641049820194647000.png
Drone1	1641049611184	-0.0479809	3.73043e-07	-4.5306	2.89192e-07	0.000101325	1.20173e-08	1	img_Drone1_0_0_1641049820643752000.png;img_Drone1_0_7_1641049820644196000.png
Drone1	1641049611721	-0.0486252	3.19391e-07	-4.55137	2.8723e-07	7.97598e-06	2.50162e-09	1	img_Drone1_0_0_1641049821187000000.png;img_Drone1_0_7_1641049821187429000.png
Drone1	1641049612321	-0.0494033	2.46999e-07	-4.57049	2.8514e-07	-5.52713e-05	-1.68652e-08	1	img_Drone1_0_0_1641049821811390000.png;img_Drone1_0_7_1641049821811842000.png
Drone1	1641049612669	-0.0497042	2.47476e-07	-4.5785	2.84772e-07	-6.53618e-05	-2.6012e-08	1	img_Drone1_0_0_1641049822161463000.png;img_Drone1_0_7_1641049822161921000.png
Drone1	1641049613164	-0.0498728	3.3504e-07	-4.58664	2.81645e-07	-5.34038e-05	6.4222e-09	1	img_Drone1_0_0_1641049822658216000.png;img_Drone1_0_7_1641049822658659000.png
Drone1	1641049613680	-0.0497834	4.03389e-07	-4.59214	2.78849e-07	-2.46907e-05	2.21816e-08	1	img_Drone1_0_0_1641049823187512000.png;img_Drone1_0_7_1641049823187946000.png
Drone1	1641049614337	-0.0495003	3.52168e-07	-4.59631	2.7526e-07	8.47921e-06	5.41647e-09	1	img_Drone1_0_0_1641049823865016000.png;img_Drone1_0_7_1641049823865490000.png
Drone1	1641049614706	-0.0493543	2.98172e-07	-4.59777	2.74389e-07	1.83656e-05	-3.56436e-09	1	img_Drone1_0_0_1641049824241636000.png;img_Drone1_0_7_1641049824242065000.png
Drone1	1641049615465	-0.0492117	2.55342e-07	-4.59958	2.74203e-07	1.82018e-05	-1.97727e-08	1	img_Drone1_0_0_1641049825080699000.png;img_Drone1_0_7_1641049825081132000.png
Drone1	1641049615756	-0.0492147	2.94485e-07	-4.6	2.75065e-07	1.34537e-05	-1.35897e-09	1	img_Drone1_0_0_1641049825375906000.png;img_Drone1_0_7_1641049825376626000.png
Drone1	1641049616239	-0.0492644	3.52595e-07	-4.60048	2.78129e-07	4.28519e-06	1.33009e-08	1	img_Drone1_0_0_1641049825879302000.png;img_Drone1_0_7_1641049825879756000.png
Drone1	1641049616836	-0.0493505	3.52554e-07	-4.60085	2.81937e-07	-4.24193e-06	3.42665e-09	1	img_Drone1_0_0_1641049826479902000.png;img_Drone1_0_7_1641049826480309000.png
Drone1	1641049617277	-0.0493993	3.30413e-07	-4.60102	2.86068e-07	-6.76603e-06	8.32354e-09	1	img_Drone1_0_0_1641049826960844000.png;img_Drone1_0_7_1641049826977327000.png
Drone1	1641049617985	-0.0494257	2.73479e-07	-4.60117	2.91072e-07	-5.12656e-06	-1.56618e-08	1	img_Drone1_0_0_1641049827856694000.png;img_Drone1_0_7_1641049827857116000.png
Drone1	1641049618396	-0.0494165	2.88629e-07	-4.60124	2.92504e-07	-2.64263e-06	-1.21458e-08	1	img_Drone1_0_0_1641049828287004000.png;img_Drone1_0_7_1641049828288974000.png
Drone1	1641049618756	-0.0494008	3.32522e-07	-4.60127	2.931e-07	-5.16111e-07	1.16695e-08	1	img_Drone1_0_0_1641049828725979000.png;img_Drone1_0_7_1641049828726472000.png
Drone1	1641049619227	-0.0312155	2.23042e-08	0.425883	3.57557e-07	0.0103802	-3.36174e-09	0.999946	img_Drone1_0_0_1641049829207655000.png;img_Drone1_0_7_1641049829208070000.png
Drone1	1641049619707	-0.0799542	5.68083e-08	2.8726	3.57456e-07	0.00037094	2.11389e-10	1	img_Drone1_0_0_1641049829706104000.png;img_Drone1_0_7_1641049829706543000.png
Drone1	1641049620343	-0.13508	9.35105e-08	6.29219	3.58309e-07	-0.00285636	1.35411e-09	0.999996	img_Drone1_0_0_1641049830358898000.png;img_Drone1_0_7_1641049830359381000.png
Drone1	1641049621066	-0.160635	1.04013e-07	8.00152	3.57785e-07	-0.00156301	8.83165e-10	0.999999	img_Drone1_0_0_1641049831105697000.png;img_Drone1_0_7_1641049831106078000.png
Drone1	1641049621315	-0.16359	1.02414e-07	8.19187	3.58662e-07	-0.00121289	7.53664e-10	0.999999	img_Drone1_0_0_1641049831360278000.png;img_Drone1_0_7_1641049831360770000.png
Drone1	1641049622260	-0.161063	8.21126e-08	7.4984	3.63455e-07	-0.000407019	4.42558e-10	1	img_Drone1_0_0_1641049832337733000.png;img_Drone1_0_7_1641049832338154000.png
Drone1	1641049622758	-0.155737	6.63011e-08	6.94373	3.64676e-07	-0.000235347	3.69153e-10	1	img_Drone1_0_0_1641049832903823000.png;img_Drone1_0_7_1641049832904215000.png
Drone1	1641049623175	-0.150359	5.134e-08	6.49971	3.6624e-07	-0.000153232	3.29688e-10	1	img_Drone1_0_0_1641049833323250000.png;img_Drone1_0_7_1641049833323688000.png
Drone1	1641049623637	-0.143789	3.32365e-08	6.02087	3.7055e-07	-9.82774e-05	2.98451e-10	1	img_Drone1_0_0_1641049833804938000.png;img_Drone1_0_7_1641049833808820000.png
Drone1	1641049624225	-0.134843	8.18757e-09	5.42313	3.7773e-07	-5.89351e-05	2.69233e-10	1	img_Drone1_0_0_1641049834435874000.png;img_Drone1_0_7_1641049834437049000.png
Drone1	1641049624495	-0.130587	-3.9921e-09	5.15134	3.8021e-07	-4.77707e-05	2.58336e-10	1	img_Drone1_0_0_1641049834712567000.png;img_Drone1_0_7_1641049834712956000.png
Drone1	1641049625017	-0.122175	-2.86439e-08	4.62875	3.84469e-07	-3.37745e-05	2.40061e-10	1	img_Drone1_0_0_1641049835236502000.png;img_Drone1_0_7_1641049835237120000.png
Drone1	1641049625647	-0.111781	-6.019e-08	4.00105	3.91445e-07	-2.58937e-05	2.21311e-10	1	img_Drone1_0_0_1641049836014880000.png;img_Drone1_0_7_1641049836015308000.png
Drone1	1641049626472	-0.097863	-1.04207e-07	3.18154	4.02154e-07	7.06697e-05	1.61847e-10	1	img_Drone1_0_0_1641049836988033000.png;img_Drone1_0_7_1641049836988515000.png
Drone1	1641049627021	-0.0892763	-1.34377e-07	2.63686	4.05769e-07	0.000565916	-5.37629e-11	1	img_Drone1_0_0_1641049837584897000.png;img_Drone1_0_7_1641049837585427000.png
Drone1	1641049627489	-0.084373	-1.58959e-07	2.17276	4.09679e-07	0.000701564	-1.22377e-10	1	img_Drone1_0_0_1641049838058222000.png;img_Drone1_0_7_1641049838058704000.png
Drone1	1641049627948	-0.0824015	-1.81432e-07	1.7177	4.12475e-07	0.000581998	-8.70707e-11	1	img_Drone1_0_0_1641049838523521000.png;img_Drone1_0_7_1641049838523971000.png
Drone1	1641049628422	-0.0828398	-2.03263e-07	1.24786	4.14644e-07	0.000328081	3.51686e-12	1	img_Drone1_0_0_1641049839099741000.png;img_Drone1_0_7_1641049839100333000.png
Drone1	1641049628884	-0.0677419	4.84487e-08	-0.213164	3.57508e-07	0.0038877	-1.3791e-09	0.999992	img_Drone1_0_0_1641049839591331000.png;img_Drone1_0_7_1641049839591764000.png
Drone1	1641049629268	-0.18333	1.30905e-07	-0.20135	3.58761e-07	-0.0262161	1.62334e-08	0.999656	img_Drone1_0_0_1641049839979497000.png;img_Drone1_0_7_1641049839979931000.png
Drone1	1641049629814	-0.227769	1.29457e-07	-0.288848	3.60165e-07	-0.00482427	6.05928e-09	0.999988	img_Drone1_0_0_1641049840529082000.png;img_Drone1_0_7_1641049840529511000.png
Drone1	1641049630492	-0.21008	4.42709e-08	-0.896387	3.58265e-07	0.00208361	-1.44296e-08	0.999998	img_Drone1_0_0_1641049841207183000.png;img_Drone1_0_7_1641049841207602000.png
Drone1	1641049630933	-0.206683	5.0633e-08	-1.31655	3.56992e-07	0.00164147	-2.59808e-08	0.999999	img_Drone1_0_0_1641049841646721000.png;img_Drone1_0_7_1641049841647175000.png
Drone1	1641049631623	-0.212726	2.31818e-07	-1.98592	3.51872e-07	0.000417635	1.51706e-08	1	img_Drone1_0_0_1641049842356089000.png;img_Drone1_0_7_1641049842356577000.png
Drone1	1641049632052	-0.219257	3.2841e-07	-2.40631	3.46434e-07	-0.000196026	2.51966e-08	1	img_Drone1_0_0_1641049842789242000.png;img_Drone1_0_7_1641049842789676000.png
Drone1	1641049632430	-0.224551	3.456e-07	-2.77826	3.43879e-07	-0.000527422	1.43259e-08	1	img_Drone1_0_0_1641049843206303000.png;img_Drone1_0_7_1641049843206742000.png
Drone1	1641049633105	-0.230205	2.88371e-07	-3.44452	3.3937e-07	-0.000626008	2.14531e-09	1	img_Drone1_0_0_1641049843915389000.png;img_Drone1_0_7_1641049843915890000.png
Drone1	1641049633420	-0.230929	2.48841e-07	-3.75597	3.35894e-07	-0.000513756	-1.04546e-08	1	img_Drone1_0_0_1641049844234765000.png;img_Drone1_0_7_1641049844235287000.png
Drone1	1641049634098	-0.229506	2.4477e-07	-4.42696	3.29916e-07	-0.000190874	-8.54639e-09	1	img_Drone1_0_0_1641049844939812000.png;img_Drone1_0_7_1641049844940254000.png
Drone1	1641049634539	-0.226507	-0.00188401	-4.59497	-0.0114043	-0.0617944	0.0988794	0.993113	img_Drone1_0_0_1641049845383814000.png;img_Drone1_0_7_1641049845384238000.png
Drone1	1641049635028	-0.0375122	-0.301168	-4.06167	-0.341485	-0.0107399	0.193686	0.919651	img_Drone1_0_0_1641049845884574000.png;img_Drone1_0_7_1641049845885025000.png
Drone1	1641049635709	0.505344	-1.74749	-2.64908	-0.785357	0.108388	-0.0341994	0.608521	img_Drone1_0_0_1641049846589559000.png;img_Drone1_0_7_1641049846590819000.png
Drone1	1641049636123	0.679452	-2.77287	-1.36207	-0.875661	-0.0119691	-0.067346	0.478058	img_Drone1_0_0_1641049847007595000.png;img_Drone1_0_7_1641049847008193000.png
Drone1	1641049636702	0.780601	-4.03605	0.913348	-0.888355	0.0150068	0.00431547	0.458891	img_Drone1_0_0_1641049847598696000.png;img_Drone1_0_7_1641049847599334000.png
Drone1	1641049637200	0.765302	-4.80719	3.07149	-0.864581	0.0109952	0.0742727	0.496853	img_Drone1_0_0_1641049848106302000.png;img_Drone1_0_7_1641049848106955000.png
Drone1	1641049637689	0.927401	-5.57503	4.84952	-0.820794	0.0348389	0.0186702	0.569855	img_Drone1_0_0_1641049848598136000.png;img_Drone1_0_7_1641049848608071000.png
Drone1	1641049638142	1.04496	-6.39277	6.31225	-0.536752	-0.093828	-0.17496	0.820051	img_Drone1_0_0_1641049849059767000.png;img_Drone1_0_7_1641049849060267000.png
Drone1	1641049638817	1.13356	-6.68253	8.56019	-0.202014	-0.0493228	-0.0138034	0.978042	img_Drone1_0_0_1641049849745141000.png;img_Drone1_0_7_1641049849745986000.png
Drone1	1641049639297	1.41256	-6.69959	10.2719	-0.483282	-0.0184465	0.00103928	0.87527	img_Drone1_0_0_1641049850249448000.png;img_Drone1_0_7_1641049850249923000.png
Drone1	1641049639861	1.85183	-6.66505	11.6845	-0.897835	0.0027271	-0.0021027	0.440318	img_Drone1_0_0_1641049850840748000.png;img_Drone1_0_7_1641049850841265000.png
Drone1	1641049640380	2.24544	-6.63817	12.3848	-0.996731	0.00414369	-0.0122056	-0.079762	img_Drone1_0_0_1641049851385286000.png;img_Drone1_0_7_1641049851385761000.png
Drone1	1641049640668	2.44395	-6.63185	12.9547	-0.992443	0.00432067	-0.0153962	-0.121658	img_Drone1_0_0_1641049851676174000.png;img_Drone1_0_7_1641049851676718000.png
Drone1	1641049641499	2.4861	-6.63155	13.1006	0.99652	0	0	0.0833503	img_Drone1_0_0_1641049852512821000.png;img_Drone1_0_7_1641049852513356000.png
Drone1	1641049843503	-0.00645778	4.61896e-09	0.499622	3.52283e-07	0.172238	-6.15971e-08	0.985055	img_Drone1_0_0_1641050070503154000.png;img_Drone1_0_7_1641050070503599000.png
Drone1	1641049844037	-0.156551	1.11974e-07	3.616	3.52283e-07	0.172238	-6.15971e-08	0.985055	img_Drone1_0_0_1641050071043958000.png;img_Drone1_0_7_1641050071044383000.png
Drone1	1641049844505	-0.645522	4.61714e-07	7.622	3.52283e-07	0.172238	-6.15971e-08	0.985055	img_Drone1_0_0_1641050071523999000.png;img_Drone1_0_7_1641050071524444000.png
Drone1	1641049845069	-0.836478	5.98296e-07	8.71498	3.13916e-07	0	0	1	img_Drone1_0_0_1641050072087511000.png;img_Drone1_0_7_1641050072087911000.png
Drone1	1641049863096	-0.177649	1.28167e-07	-0.389468	3.59218e-07	-0.0208313	6.21828e-09	0.999783	img_Drone1_0_0_1641050090566987000.png;img_Drone1_0_7_1641050090567502000.png
Drone1	1641049863597	-0.320132	2.37248e-07	-0.592301	3.62069e-07	-0.0207421	4.88283e-09	0.999785	img_Drone1_0_0_1641050091085971000.png;img_Drone1_0_7_1641050091086427000.png
Drone1	1641049864467	-0.352262	3.05262e-07	-0.966413	3.6617e-07	-0.00708754	-2.35206e-09	0.999975	img_Drone1_0_0_1641050091971947000.png;img_Drone1_0_7_1641050091972376000.png
Drone1	1641049864800	-0.326764	3.21297e-07	-1.11523	3.68318e-07	-0.0041387	-4.31764e-09	0.999991	img_Drone1_0_0_1641050092312897000.png;img_Drone1_0_7_1641050092313352000.png
Drone1	1641049865208	-0.283435	3.37652e-07	-1.30145	3.71649e-07	-0.0017261	3.24029e-09	0.999999	img_Drone1_0_0_1641050092741283000.png;img_Drone1_0_7_1641050092741732000.png
Drone1	1641049865742	-0.217935	3.27172e-07	-1.549	3.76636e-07	-0.000751598	6.54845e-09	1	img_Drone1_0_0_1641050093277416000.png;img_Drone1_0_7_1641050093278116000.png
Drone1	1641049866555	-0.111319	2.32221e-07	-1.83871	3.78611e-07	0.00546567	-7.03119e-10	0.999985	img_Drone1_0_0_1641050094103539000.png;img_Drone1_0_7_1641050094103989000.png
Drone1	1641049866774	-0.0869131	2.00414e-07	-1.80108	3.79053e-07	0.0069642	-6.95953e-09	0.999976	img_Drone1_0_0_1641050094323632000.png;img_Drone1_0_7_1641050094324078000.png
Drone1	1641049867293	-0.0561031	1.72189e-07	-1.75333	3.78659e-07	0.00668108	-2.03453e-08	0.999978	img_Drone1_0_0_1641050094844213000.png;img_Drone1_0_7_1641050094844639000.png
Drone1	1641049867953	-0.0617278	3.03754e-07	-2.00463	3.77854e-07	-0.00107201	1.3451e-08	0.999999	img_Drone1_0_0_1641050095545219000.png;img_Drone1_0_7_1641050095545705000.png
Drone1	1641049868487	-0.0672397	3.90939e-07	-2.49983	3.76411e-07	-0.0012818	2.04875e-08	0.999999	img_Drone1_0_0_1641050096115478000.png;img_Drone1_0_7_1641050096115922000.png
Drone1	1641049868895	-0.066648	3.81541e-07	-2.88913	3.74341e-07	-0.000820206	1.03379e-08	1	img_Drone1_0_0_1641050096536817000.png;img_Drone1_0_7_1641050096537260000.png
Drone1	1641049869342	-0.0629756	3.32228e-07	-3.32182	3.72853e-07	-0.000263254	-1.49915e-09	1	img_Drone1_0_0_1641050097009875000.png;img_Drone1_0_7_1641050097010321000.png
Drone1	1641049870017	-0.0559403	2.8219e-07	-3.98231	3.72353e-07	0.000319263	-9.41955e-09	1	img_Drone1_0_0_1641050097711987000.png;img_Drone1_0_7_1641050097712641000.png
Drone1	1641049870425	-0.0527323	2.87636e-07	-4.38389	3.72502e-07	0.000453478	9.72777e-09	1	img_Drone1_0_0_1641050098145968000.png;img_Drone1_0_7_1641050098146424000.png
Drone1	1641049871160	-0.00581754	-0.0748241	-4.37949	-0.143783	-0.0784374	0.202523	0.965484	img_Drone1_0_0_1641050098884318000.png;img_Drone1_0_7_1641050098884743000.png
Drone1	1641049871484	0.198557	-0.449694	-3.91496	-0.423193	0.0416889	0.17484	0.888032	img_Drone1_0_0_1641050099256221000.png;img_Drone1_0_7_1641050099256782000.png
Drone1	1641049872246	0.657181	-2.20838	-2.12566	-0.846866	0.00873736	0.0209093	0.531323	img_Drone1_0_0_1641050100093487000.png;img_Drone1_0_7_1641050100105664000.png
Drone1	1641049872762	0.777186	-3.47611	-0.306671	-0.892885	-0.0118945	-0.0670786	0.445102	img_Drone1_0_0_1641050100661428000.png;img_Drone1_0_7_1641050100662078000.png
Drone1	1641049873116	0.783275	-4.20574	1.16746	-0.888347	0.0176462	-0.0622575	0.45459	img_Drone1_0_0_1641050101070867000.png;img_Drone1_0_7_1641050101071379000.png
Drone1	1641049873659	0.751523	-5.00688	3.37417	-0.885803	0.0321331	0.0676762	0.457974	img_Drone1_0_0_1641050101645165000.png;img_Drone1_0_7_1641050101645759000.png
Drone1	1641049874328	0.937932	-6.15812	5.65955	-0.625925	-0.114942	-0.162992	0.75395	img_Drone1_0_0_1641050102337029000.png;img_Drone1_0_7_1641050102337543000.png
Drone1	1641049875042	1.1781	-6.72801	8.42539	-0.556093	-0.0354551	-0.00408098	0.830353	img_Drone1_0_0_1641050103054984000.png;img_Drone1_0_7_1641050103055509000.png
Drone1	1641049875612	1.59502	-6.97458	10.332	-0.894133	-0.00717666	-0.00582529	0.447706	img_Drone1_0_0_1641050103654318000.png;img_Drone1_0_7_1641050103654865000.png
Drone1	1641049876197	2.02219	-7.15065	11.7527	-0.999814	-0.00168189	-0.0159221	-0.0107926	img_Drone1_0_0_1641050104264889000.png;img_Drone1_0_7_1641050104265336000.png
Drone1	1641049876747	2.33862	-7.30601	13.3801	-0.97655	0.00796558	-0.0208807	0.214126	img_Drone1_0_0_1641050104852839000.png;img_Drone1_0_7_1641050104853374000.png
Drone1	1641049877110	2.34496	-7.31023	13.4193	0.962934	0	0	-0.269737	img_Drone1_0_0_1641050105222215000.png;img_Drone1_0_7_1641050105222663000.png
Drone1	1641049877557	2.34496	-7.31023	13.4193	0.962934	0	0	-0.269737	img_Drone1_0_0_1641050105679748000.png;img_Drone1_0_7_1641050105680203000.png
Drone1	1641049913143	-0.155073	1.10894e-07	-0.199892	3.57939e-07	-0.0233304	8.34679e-09	0.999728	img_Drone1_0_0_1641050144775407000.png;img_Drone1_0_7_1641050144776289000.png
Drone1	1641049913665	-0.229002	1.45098e-07	-0.232642	3.59867e-07	-0.0118516	1.05759e-08	0.99993	img_Drone1_0_0_1641050145315042000.png;img_Drone1_0_7_1641050145315539000.png
Drone1	1641049914208	-0.219737	8.76359e-08	-0.66795	3.59775e-07	0.000996484	-1.16194e-08	1	img_Drone1_0_0_1641050145877087000.png;img_Drone1_0_7_1641050145877545000.png
Drone1	1641049914742	-0.211771	9.51943e-08	-1.17173	3.57809e-07	0.00140703	-2.9459e-08	0.999999	img_Drone1_0_0_1641050146419979000.png;img_Drone1_0_7_1641050146420441000.png
Drone1	1641049915249	-0.211213	2.15795e-07	-1.6606	3.55729e-07	0.000888483	3.73534e-09	1	img_Drone1_0_0_1641050146933256000.png;img_Drone1_0_7_1641050146933736000.png
Drone1	1641049915864	-0.216233	3.35704e-07	-2.26114	3.52632e-07	0.00014097	1.80967e-08	1	img_Drone1_0_0_1641050147556490000.png;img_Drone1_0_7_1641050147556936000.png
Drone1	1641049916233	-0.220127	3.47269e-07	-2.62376	3.50189e-07	-0.000192007	1.31418e-08	1	img_Drone1_0_0_1641050147949648000.png;img_Drone1_0_7_1641050147950068000.png
Drone1	1641049916989	-0.226044	2.70842e-07	-3.36954	3.42606e-07	-0.000451055	2.16914e-09	1	img_Drone1_0_0_1641050148712634000.png;img_Drone1_0_7_1641050148713255000.png
Drone1	1641049917445	-0.227332	1.91597e-07	-3.8204	3.37913e-07	-0.000377282	3.61986e-09	1	img_Drone1_0_0_1641050149183822000.png;img_Drone1_0_7_1641050149184484000.png
Drone1	1641049918090	-0.226705	5.19239e-08	-4.45878	3.36151e-07	-0.000182323	3.57992e-09	1	img_Drone1_0_0_1641050149870358000.png;img_Drone1_0_7_1641050149876356000.png
Drone1	1641049918315	-0.22609	-3.33007e-09	-4.61348	3.35977e-07	3.45459e-05	3.51593e-09	1	img_Drone1_0_0_1641050150137765000.png;img_Drone1_0_7_1641050150138213000.png
Drone1	1641049919023	-0.0112843	-0.34347	-4.02006	-0.368873	0.00214608	0.189147	0.910028	img_Drone1_0_0_1641050150889985000.png;img_Drone1_0_7_1641050150890490000.png
Drone1	1641049919473	0.37514	-1.2618	-3.19728	-0.670187	-0.00129865	-0.0963558	0.73591	img_Drone1_0_0_1641050151359794000.png;img_Drone1_0_7_1641050151360452000.png
Drone1	1641049920043	0.585947	-2.19291	-2.11664	-0.78795	-0.0428449	-0.0511401	0.612114	img_Drone1_0_0_1641050151995345000.png;img_Drone1_0_7_1641050151995910000.png
Drone1	1641049920721	0.682253	-2.65839	-1.73162	-0.811997	-0.0196108	-0.0212741	0.582944	img_Drone1_0_0_1641050152694772000.png;img_Drone1_0_7_1641050152698445000.png
Drone1	1641049921081	0.707107	-2.77901	-1.36666	-0.815099	-0.00597255	-0.00646883	0.579255	img_Drone1_0_0_1641050153063160000.png;img_Drone1_0_7_1641050153063693000.png
Drone1	1641049921513	0.736516	-2.92169	0.53804	-0.81821	0.0118021	0.0130773	0.57465	img_Drone1_0_0_1641050153514797000.png;img_Drone1_0_7_1641050153515398000.png
Drone1	1641049921972	0.775054	-3.10495	3.8165	-0.820854	0.0304556	0.0340333	0.569309	img_Drone1_0_0_1641050153973308000.png;img_Drone1_0_7_1641050153973864000.png
Drone1	1641049922482	0.853666	-3.458	8.27468	-0.823001	0.0508796	0.0575195	0.562825	img_Drone1_0_0_1641050154482216000.png;img_Drone1_0_7_1641050154482737000.png
Drone1	1641049922995	0.929688	-3.78471	10.9935	0.828921	0	0	-0.559366	img_Drone1_0_0_1641050154994887000.png;img_Drone1_0_7_1641050154995364000.png
Drone1	1641049923452	0.929688	-3.78471	10.9935	0.828921	0	0	-0.559366	img_Drone1_0_0_1641050155461095000.png;img_Drone1_0_7_1641050155461583000.png
Drone1	1641049936229	-0.304973	2.26214e-07	-0.558544	3.55089e-07	-0.0222178	4.9689e-09	0.999753	img_Drone1_0_0_1641050168527806000.png;img_Drone1_0_7_1641050168528274000.png
Drone1	1641049936493	-0.344783	2.64038e-07	-0.669248	3.52569e-07	-0.0172413	2.35476e-09	0.999851	img_Drone1_0_0_1641050168813425000.png;img_Drone1_0_7_1641050168813888000.png
Drone1	1641049937285	-0.345559	3.28994e-07	-1.01301	3.39612e-07	-0.00604252	-3.55245e-09	0.999982	img_Drone1_0_0_1641050169628360000.png;img_Drone1_0_7_1641050169629123000.png
